339.3621	380.10596	344.32492	388.30237	365.03476	378.33328	328.88428	398.71442	352.18115	327.7336	392.15604	336.8934	337.6346	368.07596	370.62262	400.79962	410.47556	349.3885	392.51532	327.66898	430.76428	363.9615	306.44424	356.3082	341.2562	389.51193	344.3819	349.5418	374.1959	397.37753	309.17743	382.96887	369.18808	397.63007	413.60376	359.38593	300.29028	353.53375	401.0413	427.15884	363.25156	348.71097	403.09027	362.97833	370.64755	378.5271	315.6968	306.7654	300.57812	391.11102	328.86038	389.52908	377.66833	390.84766	383.75253	328.41702	341.04385	407.75012	413.82025	312.8788	418.9903	373.74176	375.62302	361.94223	354.4143	424.52222	348.24243	314.99347	319.99347	427.37125	387.82846	339.37262	353.32092	356.9311	395.04333	443.62473	421.77927	375.7289	385.81137	406.4075	378.12622	309.1302	380.23218	417.99075	366.82764	292.30554	403.8632	317.20596	407.46417	348.2675	323.1226	344.92773	335.27258	379.6182	370.95386	444.21262	363.82574	374.0409	435.92938	352.4933	
339.71402	380.61212	343.79645	387.57303	365.02646	377.9909	329.07043	398.80316	351.99805	327.58975	392.3397	337.49	337.86865	367.98523	369.72647	401.43634	409.5137	349.08627	392.28333	327.61667	431.67365	364.09268	306.88126	356.32803	341.2802	389.45294	344.43994	349.1925	374.56638	397.173	309.1219	382.90866	368.87338	397.37418	414.44882	358.83865	301.63077	353.1909	400.60574	427.00497	362.86972	348.43027	403.18262	362.9172	370.32513	377.75812	315.92422	307.56546	300.59595	390.6188	328.36493	390.17413	377.0678	391.274	384.12286	328.74313	341.48544	407.95944	414.1135	312.58087	419.30548	373.30072	375.94266	361.4582	354.52362	424.50867	348.41626	315.3247	319.8969	427.46707	386.8439	338.93246	353.34625	357.3683	395.41165	443.90573	422.26086	375.06894	385.9193	406.2959	377.98962	309.33347	380.30124	417.18402	367.42712	292.87195	403.09338	317.3989	407.3275	347.87616	322.90747	345.26233	335.34302	379.0894	370.99066	444.03763	364.20883	374.4871	436.04214	352.6348	
339.81085	381.1914	342.88623	386.83963	365.12994	378.31552	328.95465	398.21155	352.28217	327.81842	391.99857	337.66968	338.01978	367.75974	368.9775	401.27396	409.46957	348.93192	392.30887	327.65982	432.19916	364.20917	307.1945	356.14334	341.18536	389.46442	344.6233	348.82825	374.91846	396.66443	308.8427	382.84656	368.62204	397.1006	415.30484	358.33792	302.66455	353.13986	400.0767	426.75085	362.84937	347.91608	403.3252	362.88403	370.32358	377.29242	316.52945	307.8067	300.7346	390.28842	327.7286	390.8339	376.32193	391.682	384.17346	329.46576	341.58658	408.87134	414.88058	312.56027	419.48346	373.00406	376.42584	360.97678	355.14398	424.34647	348.57043	315.32565	319.79236	427.23175	385.5186	338.62524	353.51697	357.66937	394.7067	444.12146	423.13184	374.45682	386.39627	406.27023	377.8432	309.0892	380.048	416.67236	367.57974	293.58353	402.4486	317.97345	407.681	347.84436	322.883	345.65088	335.33917	378.29477	371.2746	443.56036	364.19196	375.16907	436.02014	352.88962	
340.07184	381.3381	341.95053	386.765	365.17166	378.58212	328.8076	397.27884	352.35626	328.54123	391.4109	337.47833	338.22015	367.54565	368.39706	401.97702	409.3086	348.97968	392.47333	327.82562	432.68326	364.24112	307.42355	355.9699	340.97772	389.1639	344.80545	348.5364	375.2682	396.21246	308.38675	382.99564	368.55194	397.00354	415.96994	358.6545	303.33966	353.30002	400.56717	426.78012	362.9338	347.1871	403.52692	362.99677	370.53168	376.536	317.1943	307.6831	300.82617	390.19186	327.11472	391.3177	376.25055	391.9411	383.5516	329.8136	341.78995	409.39008	415.06284	312.88184	419.46954	373.08212	376.74683	360.89536	355.58917	424.6004	348.4764	315.5927	319.54462	426.4876	384.30954	338.0222	353.56073	357.8855	394.72165	444.0109	424.6383	373.80157	386.08997	406.2324	377.53778	308.766	379.93033	416.26013	367.69037	294.2517	401.9135	318.61765	407.69006	347.59705	322.9759	346.77707	335.2756	377.64975	371.80228	442.78333	363.71573	375.0905	435.78992	352.9506	
340.61182	381.66223	341.4911	386.38263	364.79834	378.2368	328.6618	397.0589	351.97134	329.46063	391.03958	337.3168	338.63705	367.42606	367.85968	402.6233	409.16132	348.79105	392.36664	327.88632	433.06744	364.50293	307.75146	356.10477	340.5385	389.08948	344.6962	348.56116	376.01382	396.37213	307.76987	382.88257	369.05493	396.69916	417.17883	359.2328	304.05856	353.15387	400.94754	427.0232	362.79294	346.91187	403.72595	363.00162	370.59793	375.77353	316.9773	307.9602	300.84464	390.16635	326.31818	391.5038	376.41116	392.08432	383.07092	329.93567	342.23917	410.08038	415.07974	313.23996	419.31088	372.91483	376.5482	360.72427	355.88986	424.79358	348.34152	316.1352	319.37048	425.2731	383.7364	337.46747	353.46326	358.16116	395.5	443.6642	425.88876	373.59003	385.84415	405.8607	377.02127	308.64044	380.23444	415.81516	367.93787	294.5858	401.71625	319.0585	407.15268	347.29004	323.04468	348.11087	334.9291	377.2914	371.74664	441.7308	364.07513	374.50333	435.33755	352.7447	
340.96994	382.25412	341.57593	386.14584	364.1869	377.9727	328.69345	396.84302	351.43982	330.18378	390.77487	337.5018	339.06708	367.18497	367.19962	403.2489	409.5336	348.9722	391.8148	327.78854	433.29483	365.15845	308.22968	356.09592	340.0019	389.43594	344.3704	348.7343	377.29254	397.09656	307.17044	382.5685	369.7768	396.14655	417.6165	359.76984	304.9679	352.952	400.52927	427.06662	362.63882	347.05978	403.83734	362.37723	370.57944	375.34863	316.4444	308.16302	301.05838	389.87112	325.67694	391.46848	376.61115	392.6439	382.9918	330.0716	342.6164	411.2431	415.44196	313.18332	418.73837	372.3974	376.5824	360.34094	356.44962	424.52542	348.61346	316.8566	319.08862	424.88232	383.46417	337.30078	353.2841	358.38266	395.8871	443.1534	426.58206	373.59048	385.69904	405.42114	376.64288	308.86676	380.84143	415.65872	367.63318	294.4738	401.72354	319.15845	406.76712	346.88983	322.95734	348.73233	334.46152	377.0818	371.3142	440.44122	364.25595	374.02478	434.72705	353.05234	
341.54276	382.7549	341.7649	386.41928	363.50003	377.83432	328.59436	396.26767	350.8807	330.6023	390.21912	337.3835	339.37244	366.77533	366.53256	403.42157	409.62665	349.3111	391.5073	327.72418	433.62637	366.11975	308.72287	355.62735	339.799	389.18976	344.02423	348.66483	378.7531	397.41306	306.72318	382.28043	370.3367	395.61093	417.53967	360.73544	305.8404	352.8371	400.52182	426.9257	362.87827	347.35776	403.8894	361.36987	370.6254	375.23633	316.4647	307.68295	301.69122	389.68964	325.53214	391.1611	376.6173	393.70715	382.79916	330.1942	342.81458	411.86646	415.72714	313.03137	418.0925	372.07635	376.74146	359.84097	357.0989	424.3539	349.2065	317.5021	318.73956	424.9414	383.02838	337.348	353.09424	358.63376	396.38385	442.3155	427.118	373.28867	385.7986	405.55075	376.3287	308.83334	381.48444	415.70395	367.33112	294.3156	401.65906	319.40497	406.27344	346.20172	322.80292	349.07718	334.0713	376.88412	371.23306	438.9546	364.23782	373.65256	434.6344	353.49942	
342.26004	383.57556	341.76974	385.85345	363.02908	377.71265	328.52188	396.09335	350.63248	331.10162	389.68967	337.1272	339.78433	366.26755	366.2694	403.2693	409.4486	349.51822	391.74426	327.9409	434.05695	367.08243	309.1382	355.7395	339.57135	388.39203	343.7428	347.9693	379.59006	397.48596	306.3767	381.68826	371.167	395.57547	417.63068	361.3858	306.70526	352.3246	400.73422	426.5015	363.42532	347.52573	403.9365	361.19275	370.6623	375.06763	316.68964	307.17728	302.52762	389.65863	325.49655	390.34116	376.20322	394.96042	382.5253	330.24435	342.96048	411.51636	415.63797	312.96826	417.8246	371.9369	376.78146	359.01633	357.9361	424.66132	349.1576	317.90778	318.34943	424.78497	382.6088	337.56543	353.3383	358.97244	396.4844	441.21127	427.5489	372.92148	386.30142	405.66055	375.9742	308.46548	381.8819	416.0203	367.64124	294.13373	401.58218	319.72983	405.83414	345.08337	322.70056	349.1232	333.7431	376.73212	371.2553	437.36557	364.5887	373.77545	435.18387	353.70068	
342.70993	384.71268	341.686	385.1229	363.90894	377.75934	328.4816	396.2121	351.08606	331.68552	389.5474	336.9316	339.74347	365.67038	366.35794	403.70996	409.54843	349.8436	391.91782	328.54312	434.2088	367.65237	309.53143	356.3331	339.38116	387.865	343.74216	347.12137	379.58954	397.2607	305.9651	380.7307	372.14343	396.06143	417.42996	361.62405	307.26263	351.39374	400.1391	425.87448	363.66266	347.356	404.20602	361.4163	370.8859	374.55374	316.5565	307.11667	303.32336	389.56952	325.56967	389.34952	376.19922	395.27686	382.44232	330.17715	342.9574	411.4466	415.82724	313.123	417.8697	372.08514	377.08777	358.07413	358.80988	424.5921	349.0584	318.09982	318.03165	424.72583	382.64203	337.83575	353.52383	359.2052	395.74173	440.32346	427.61978	372.18137	386.73477	405.6727	375.45517	308.4104	382.1514	416.52512	367.8731	293.6851	401.73007	320.08643	405.73676	343.73032	322.5498	349.11484	333.45645	376.32846	370.70557	435.6465	364.595	374.36957	435.9051	354.38168	
343.31305	385.34232	341.61746	385.055	365.7867	377.8732	328.4913	396.10693	351.79404	332.07263	388.83282	336.85065	339.26093	364.72388	366.2602	404.42456	409.35492	350.36484	391.7304	329.26785	434.23972	367.44638	309.683	356.88687	339.60037	387.2333	343.99615	346.49637	379.6176	396.54227	305.45343	380.84644	372.19504	396.35486	416.98843	361.3965	307.34836	350.3322	399.72235	425.21426	363.26343	347.13318	405.0198	361.54956	371.551	374.05856	316.442	307.05096	304.15295	390.04843	325.80148	388.74414	376.654	395.22412	382.67206	329.43567	342.72888	411.15045	415.9299	313.62646	418.03925	372.49783	377.26715	357.2284	359.34576	424.10614	349.69904	318.13806	318.16968	425.14438	382.97195	337.7408	353.66742	359.0844	395.626	440.06985	427.19806	371.07486	386.9451	406.03326	375.50327	308.51468	382.13992	416.98898	367.99387	293.19247	402.09888	320.3512	405.73972	342.84598	322.29218	349.37827	333.23727	375.77826	369.69232	433.69247	364.32492	375.32977	436.42075	355.03085	
344.41507	385.5661	341.81778	384.51672	367.06567	378.0821	328.9994	396.15402	351.8864	332.3295	388.00024	337.03458	339.21756	363.9813	365.72537	404.6858	408.89148	351.09552	391.57468	329.26547	434.31158	366.58453	309.60904	357.72852	339.9922	386.92575	344.891	346.45358	379.7633	396.00363	305.14716	381.66187	372.10245	396.39484	416.602	361.01035	307.34164	349.6375	399.4689	424.39896	362.52338	347.4449	405.80673	361.74042	372.27414	373.84482	316.21167	306.84634	304.49496	390.73114	325.69318	388.68326	376.58737	395.10733	383.06357	328.9905	341.98978	410.643	416.20236	314.29068	418.434	373.00476	377.209	356.5562	359.49008	423.8983	350.29892	318.10065	318.0765	425.8214	383.00668	337.21985	354.2667	358.3558	396.17432	440.03458	426.48465	370.4753	387.24463	406.13672	375.3331	308.23254	382.0573	417.59293	368.16916	293.1324	402.65793	320.60495	405.5734	342.4106	322.09558	349.4211	332.7823	375.29932	369.0585	431.70966	364.45718	376.3511	436.57797	354.65924	
345.16425	386.04465	342.21878	384.1089	367.42383	378.3677	329.71643	396.23755	351.56555	332.8297	387.65683	337.10754	339.63394	363.85815	364.95154	404.385	408.46735	352.1183	391.4311	329.04254	434.62994	365.32022	309.518	359.13147	340.2421	387.34366	345.70575	346.899	379.61865	395.8697	304.94705	381.9716	372.31458	396.57065	416.2774	360.88046	307.17844	348.95566	398.94757	423.6125	361.83395	347.91202	406.12805	362.05347	372.76224	373.5946	315.63745	306.49554	304.259	390.85037	325.62872	388.79108	376.23398	394.90833	383.18283	328.8121	341.21954	410.6728	416.63327	315.07343	418.44806	373.4974	377.39127	356.15292	359.49194	424.03076	350.27643	317.9712	317.65256	426.26535	382.7037	336.9362	355.07642	357.92773	396.48923	439.9934	426.03	370.3313	387.20956	406.07462	374.99347	307.749	382.63208	417.93417	368.03738	293.36783	403.417	320.9274	405.07404	342.30222	321.9471	349.225	332.40897	374.55466	369.2971	430.3108	364.83243	376.44992	436.76843	353.76404	
345.43668	386.29123	342.47482	384.5485	367.32617	378.31866	330.05817	396.22586	351.40253	333.2009	387.39777	336.5909	339.50037	364.05768	364.33447	403.70847	408.20187	353.32816	390.936	329.09396	435.3964	365.49356	309.58896	359.57022	340.4377	387.8002	346.03912	346.99725	379.22336	396.0256	304.7296	381.60144	372.51718	396.64212	416.36612	361.167	306.83316	348.3708	399.00607	423.0738	361.828	347.93323	406.25418	362.39523	373.11407	373.15082	315.11447	305.96832	303.944	390.81174	326.0345	388.48358	376.18927	395.35086	382.98877	328.1738	341.01505	411.12183	416.60367	315.94516	417.49353	373.6945	377.55588	356.17676	359.59393	424.40546	350.24472	318.02576	317.1796	426.2362	382.0885	337.245	355.65332	358.01526	396.509	440.11514	425.55655	370.14166	386.89075	406.30292	375.46088	307.55676	383.42017	417.6384	367.47845	293.2902	403.8596	320.7843	404.63815	342.28027	321.86722	349.20187	332.19046	373.59265	369.79623	429.8789	365.08664	376.44415	437.30402	353.10724	
345.80554	386.16278	342.7962	384.35214	366.8678	378.2312	330.49762	396.50766	351.58112	333.39432	387.55325	335.69806	338.90903	364.35312	364.28018	403.30368	408.00217	354.19122	390.33002	329.40833	436.0841	366.26117	309.95	359.02292	340.31705	388.08447	345.90536	346.53693	379.23438	396.51825	304.44623	381.2705	372.5093	396.0955	416.43326	361.82986	306.67432	348.01184	399.3258	422.71732	362.18872	347.77698	406.57715	362.67737	373.28458	372.71002	314.77094	305.63058	303.5755	390.68127	325.85776	387.8422	376.32687	396.22784	382.9687	327.7442	340.65384	411.03214	416.7671	316.5353	416.71613	373.40335	377.3851	356.3129	360.35052	425.0709	350.39685	318.2083	316.89346	426.22876	381.04486	338.0711	355.78232	358.21844	396.7304	440.50458	425.2699	370.14053	386.99722	406.20004	376.06122	307.4012	383.82797	417.70126	366.76483	292.73172	403.40106	320.2517	404.42447	341.94388	321.9521	349.4305	331.88696	373.545	369.87085	429.91745	365.2348	376.78107	437.5478	352.69748	
345.91824	386.34518	342.93604	383.75708	366.65268	378.4382	331.06635	396.31387	351.8777	334.00162	388.2979	335.24673	338.66626	364.57413	364.84763	403.38202	408.0403	354.58005	389.95737	329.7441	436.44193	366.245	310.4759	358.5402	339.99478	388.33688	345.5428	346.03537	379.45404	396.54324	304.31808	381.5893	372.44604	395.75037	416.11346	362.2688	306.64532	347.61374	399.624	422.59048	362.10727	348.48618	407.02188	362.68472	373.0631	372.70175	314.61285	305.35208	303.2953	390.14554	325.37158	387.31348	376.3356	396.32394	383.00397	327.57935	340.13043	410.9007	417.35797	316.74005	416.9598	373.21893	377.0345	356.06018	361.21884	425.8773	350.1531	318.02844	316.8736	426.81128	380.07358	338.35168	355.64078	358.37106	396.69778	441.07166	425.14612	370.07773	387.82983	406.2463	376.11124	307.01608	384.10907	417.80103	366.18573	292.00125	402.88632	319.48965	404.14822	341.42664	322.20062	349.84653	331.53683	374.4437	369.67166	429.81348	365.49786	376.5647	437.3071	351.99182	
345.71512	386.4526	342.7644	383.66183	366.6689	378.67746	331.1237	395.3411	351.93445	334.68195	388.72537	334.9707	338.67624	364.84875	365.65323	403.29657	408.11594	354.9951	389.7791	330.01376	436.72067	365.6252	311.0227	358.33557	339.75854	388.66138	345.1406	345.78354	379.28888	395.924	304.45007	382.17764	372.40912	396.11935	416.04236	362.6885	306.50293	347.29324	400.4024	422.63336	361.43237	349.12662	407.79474	362.42328	372.4713	373.057	314.4539	304.75073	302.99057	389.73364	325.17163	387.51065	376.2958	396.19992	382.95966	327.09012	339.92026	410.89642	417.5932	316.8356	417.82983	373.62625	376.86115	355.45483	361.23007	426.53555	349.5956	317.89377	316.87115	427.63675	379.99435	338.64435	355.62662	358.28583	396.55624	441.7332	425.18604	369.87967	388.82028	406.82385	376.1313	306.63452	384.0688	417.8545	365.47775	291.38034	402.7461	319.01196	403.73248	340.99716	322.66306	350.19962	331.2838	374.4641	369.59778	429.58868	365.43256	376.34616	436.62985	351.28925	
345.647	386.41772	342.50177	383.57196	366.93896	378.60114	330.96863	394.98914	351.83383	334.11136	388.68185	334.51236	338.34595	365.03415	366.3054	403.42767	407.86813	355.2475	389.5738	330.02094	437.11417	365.03232	311.57098	357.98706	339.40155	388.98972	344.97128	345.53296	378.84717	395.56824	304.7272	382.27267	372.86475	396.62378	416.21375	362.88535	306.21616	347.49554	400.9576	422.8035	360.53714	349.213	408.8898	362.50748	371.9513	373.3285	313.97467	304.03583	302.644	389.95984	325.1173	387.6699	376.246	396.42505	383.4028	326.5436	340.08344	411.18674	417.87646	317.00366	418.5194	374.1341	376.85077	354.87427	360.72644	426.7453	349.17218	318.1647	316.8058	428.14294	380.73563	339.1421	355.63794	357.59653	396.70148	442.19742	425.65012	369.71274	388.87915	407.30197	376.4365	306.38852	383.80734	417.63882	364.70145	290.95694	402.6933	318.82874	403.63443	340.51434	323.2057	350.03668	331.06973	373.88385	369.52646	429.45175	364.99814	376.5098	436.06665	351.7747	
345.69717	386.70355	341.92938	383.43787	367.4408	378.5293	330.8437	395.71735	351.53268	333.94342	388.6867	334.04834	337.92432	364.8465	366.5632	403.6426	407.44952	354.85324	389.59906	329.97702	437.61673	364.46396	312.3152	357.41858	339.0528	389.169	344.94803	344.85345	378.60828	395.57993	304.86554	382.27094	373.48688	396.85373	416.37766	362.82858	305.8748	347.73047	400.9011	423.07788	359.8631	349.2003	410.14224	363.31418	371.76004	373.53317	313.26068	303.44388	302.66357	390.51056	324.82684	387.36386	375.8796	396.58435	384.2345	326.216	340.84985	411.78522	418.42072	317.51166	418.8721	374.44754	376.83624	354.55356	360.55905	426.71878	348.5767	318.1062	316.9593	428.2611	381.4166	339.23694	355.87836	356.84937	396.8762	442.3841	426.47885	369.16507	388.37158	407.70923	376.62622	306.06613	383.803	417.02734	364.56174	290.6399	402.80817	318.35678	403.87866	339.9195	323.40555	349.2925	330.85065	373.9395	369.26953	428.87665	365.10028	376.6205	436.1301	351.4397	
345.56717	386.9345	340.96622	383.3925	367.94608	379.04102	330.63126	396.39603	351.2275	334.09225	388.72705	333.46667	337.79138	364.35526	366.71646	403.34595	407.24823	354.2053	390.11798	330.13287	438.1619	363.98447	313.08804	357.02213	338.81128	389.2633	344.75473	343.7586	378.68405	395.7621	305.0082	382.69678	373.6704	397.2542	416.72263	363.0522	305.50833	347.52945	400.9878	423.24585	359.61472	348.9721	410.97067	363.9579	371.6896	373.79672	312.81448	302.91443	302.86185	391.00357	324.4607	387.25458	375.64227	396.7744	384.47977	326.22263	341.64996	412.07745	418.92386	318.38107	419.09692	375.059	376.55258	354.4303	360.51794	426.90625	347.5465	317.74863	316.958	427.95547	381.58484	338.89276	356.45624	356.46878	396.79486	442.6822	427.20303	368.4471	388.11395	408.42578	376.83566	305.654	383.86725	416.79767	364.782	290.2935	403.2273	317.57	404.06754	339.46118	323.34213	348.49356	330.52936	374.2849	368.9272	427.8062	364.77658	376.7359	436.55487	351.38388	
