320.74017	268.65555	242.94061	308.569	280.86008	314.3229	286.4591	324.73935	246.62486	302.2881	219.34586	278.56522	329.14392	375.5494	342.87027	292.8517	255.17639	301.8916	332.5006	371.19363	237.61836	372.92267	358.68103	359.25363	234.53372	268.95303	348.4809	230.03578	237.45049	357.58524	327.75204	280.69525	265.12094	227.55783	310.54843	238.77446	254.89856	333.41943	257.05353	341.00854	258.75168	243.35083	246.66856	232.82532	358.35712	343.33688	318.29724	292.50153	268.14758	305.86993	289.3375	356.12137	285.37762	327.99557	253.0665	313.0582	329.786	271.25803	258.40646	301.14603	319.6944	228.94688	297.0761	319.84305	270.80838	291.0875	344.9089	303.8777	314.515	313.96423	373.80392	255.01222	249.59662	343.28046	286.63004	274.38174	342.67874	329.9513	297.3508	334.12503	243.7079	314.1106	275.3376	299.9473	311.2813	274.5949	300.5263	307.61813	356.91556	335.06085	334.2521	272.45276	346.5617	343.52124	289.3501	326.21402	315.91415	265.82288	309.6686	323.69293	
320.90253	269.17978	243.44827	307.93454	280.92526	314.5307	286.7073	324.56467	247.13063	302.172	219.03511	279.50055	328.67624	375.0628	342.8312	292.44427	254.68309	301.39935	333.22397	371.12332	237.21011	372.48065	358.91864	360.04712	234.65504	269.59213	348.34048	230.06873	237.51135	358.21317	327.81906	281.1695	265.15295	228.01462	309.82407	239.13055	254.78966	333.38123	257.312	340.98148	258.7996	244.14143	246.40462	233.0391	358.3349	342.9612	317.28894	292.4443	268.60358	305.69565	289.35587	356.6278	285.33582	327.58533	253.07574	313.5497	329.3414	271.27533	258.22717	301.2957	320.41785	228.66055	296.3564	319.34094	271.7775	290.9373	344.63107	303.41592	315.07178	314.0311	373.07446	255.54063	249.93073	343.23767	286.70462	274.9151	343.71652	329.16223	297.18268	333.78757	243.10156	313.21133	274.94397	299.83237	310.8426	274.61935	301.25452	307.4898	356.35138	334.30008	334.34753	273.1986	346.75815	343.3653	289.33353	325.81766	315.25992	266.07764	309.36545	323.72482	
321.37256	269.56415	244.08777	307.40527	281.01505	314.57175	286.98074	324.45197	247.82112	302.0708	219.17365	280.24652	328.4004	374.83823	343.11508	292.268	255.22554	301.40173	333.78424	371.36115	236.29507	372.4483	358.41455	360.65067	234.72722	269.6962	348.44714	230.016	237.12953	358.68442	327.45016	281.30548	265.5631	228.54744	309.1263	239.2247	254.8692	333.30505	257.52203	341.25113	258.83694	244.78107	245.77394	233.48067	358.28006	342.59113	317.22266	292.52902	269.33807	305.60217	289.5914	356.7182	284.75208	327.09235	253.14539	314.06268	328.6926	271.40903	258.22147	301.13727	320.59543	228.2075	295.80783	319.1284	272.5357	291.07626	344.17746	302.8443	314.87772	314.069	372.46454	256.01782	250.41272	342.7522	286.44586	275.03198	344.52042	328.6292	297.77234	333.44366	242.88881	312.8369	274.9547	299.75763	310.28836	274.49316	301.09625	306.84012	355.7625	333.95682	334.23816	273.43155	346.9462	342.90756	289.0892	326.06116	314.87595	266.10812	309.80704	323.61893	
321.8452	269.4308	244.46092	307.1138	280.79816	314.42215	286.80814	324.07053	248.04176	301.82144	219.42438	280.78305	328.1966	375.39166	343.68948	292.4145	255.03812	301.5098	334.21432	371.47372	235.52985	372.82986	357.6845	360.25784	234.97682	269.4193	348.8745	229.74269	237.04074	358.94064	327.20334	281.3194	265.8255	229.14574	309.4044	239.32909	255.01656	333.42737	258.0072	341.41562	259.42444	244.97406	245.22676	234.19286	357.89868	342.32364	317.2361	292.12097	270.1451	306.37277	290.05487	356.33417	284.98566	326.81442	253.07817	314.54056	327.9471	271.89908	258.4654	300.82623	320.62854	227.47571	295.78738	319.00192	272.1207	291.19455	343.52747	302.64627	313.99664	313.79245	372.16306	256.5895	251.05528	342.4524	286.34384	274.67627	344.99088	328.3979	297.63153	333.0329	243.0058	312.64413	275.1858	299.58624	309.824	274.8454	300.1877	306.48932	355.259	333.7902	334.28043	273.3646	347.0449	342.4274	289.55496	326.6001	314.97272	266.00385	310.25113	323.17966	
321.78494	269.27734	244.82477	307.30103	280.82092	314.20068	286.47174	323.3533	247.90472	301.5888	219.60168	281.34686	327.70828	375.8824	344.2168	292.62836	254.22171	302.08344	334.09955	371.3626	235.11465	373.0736	357.31854	359.68622	235.42117	269.59695	348.92578	229.34096	237.60638	358.9365	327.56082	281.05945	265.65057	229.78911	310.3215	239.62172	255.20612	333.38138	257.89996	341.20776	259.27475	244.9995	244.86377	234.9455	357.36194	341.81772	316.99063	291.50333	270.77216	307.08902	290.11548	356.702	285.77396	326.78995	253.25299	314.64444	327.93216	272.08112	258.98923	300.30295	321.34833	226.47307	295.66043	318.94736	271.6516	291.03018	342.8598	302.98083	313.25128	313.21155	372.03754	257.13123	251.43407	342.3162	285.69363	274.22726	345.16214	327.91626	297.22537	332.80252	243.35924	312.2529	275.40652	299.97424	309.5843	275.40576	299.88077	306.7141	354.91898	333.64447	334.8958	273.6252	346.86618	342.40857	289.80365	327.2253	314.8377	266.03693	309.8837	322.81723	
321.32053	269.15536	245.27507	307.59424	280.96478	313.74014	286.61475	322.49872	247.83914	301.3249	219.97156	281.6433	327.1707	375.90482	344.9361	292.8732	254.01665	302.08414	334.00757	370.8936	234.77437	372.91373	357.4159	359.63254	235.93913	269.6502	348.95685	228.92282	237.96819	358.57513	327.8955	280.7019	265.7449	230.6437	310.9289	239.85286	255.52708	333.06705	257.29193	340.894	258.48224	245.20805	244.14342	235.2276	356.65268	341.53348	317.06958	291.56573	271.25003	307.335	290.29956	357.23877	285.71082	326.76465	253.82495	314.89322	328.55624	271.3443	259.5584	299.32764	321.93423	225.45987	295.86743	318.76056	271.54504	291.02808	342.28174	303.0765	312.76816	312.6334	372.18475	257.51874	251.46834	341.96786	285.89468	273.94476	345.09967	327.19592	297.5524	332.63666	243.87865	311.89722	275.7196	300.104	309.60626	275.5194	299.83786	306.80142	354.92215	333.7469	335.25842	273.71585	346.5811	342.33328	290.12604	328.0689	315.03668	266.23972	309.60294	322.75052	
321.0716	268.6902	245.72981	307.31897	281.11926	313.34537	286.6382	321.66843	247.80159	301.42258	220.54337	281.84845	327.14987	375.54156	345.784	292.8738	254.18056	301.80554	334.26868	370.06467	234.49797	372.37973	357.77765	359.9739	236.39342	269.21667	349.55353	228.40472	238.05693	357.92682	328.0737	280.93405	266.34668	231.79327	311.61816	239.76277	255.95474	333.02576	256.88702	341.05212	258.21652	245.16153	242.99594	235.12518	355.6531	341.6204	317.36838	292.04803	271.72836	307.9064	290.74594	357.49802	285.50507	326.53012	253.94589	315.63242	328.81454	271.1543	259.51385	298.514	321.74704	224.58028	296.33405	318.5676	271.13318	290.98508	341.99954	302.52426	312.01996	312.1928	372.5765	257.99963	251.71814	341.8566	286.36618	273.806	345.19238	326.51883	297.5035	332.20984	244.54996	311.4664	276.01807	299.7684	309.92316	275.31888	299.968	306.76117	355.1796	333.59097	334.5155	273.52844	346.47287	342.21967	290.3991	328.5874	315.28088	266.60672	309.56708	323.15112	
320.93933	268.379	246.18657	306.84824	281.6957	312.81342	285.90994	320.94263	247.94519	301.76233	221.06107	282.2167	327.3254	375.28076	346.14954	292.95822	253.82288	302.0287	334.47842	369.35757	234.55666	371.79126	357.95547	360.0677	236.40599	269.08368	350.32474	227.8019	238.08649	357.37814	328.27756	280.91788	266.68417	233.16042	312.18802	239.31342	256.11386	333.24408	256.80664	341.25317	258.31866	245.0332	242.10107	234.73193	354.97256	341.504	317.4914	292.5203	272.4165	308.27878	290.92722	357.6597	285.92923	326.07764	254.15733	316.32925	328.61212	272.09955	258.90427	298.02972	321.92386	223.52716	296.23068	318.8143	270.26163	290.64734	341.65555	302.09027	310.96085	311.83865	372.8635	258.68863	252.23578	342.29996	286.007	273.7678	345.69427	326.21625	297.28574	331.58838	244.83488	311.16107	276.06226	299.62924	310.27118	275.60324	300.2327	306.62244	355.4639	333.468	333.86972	273.6658	346.34772	342.6109	290.44864	328.9304	315.02576	266.87448	309.26093	323.56387	
320.4983	268.4716	246.70718	306.6636	281.79102	312.715	284.89603	320.2203	247.87029	301.58215	221.20732	282.49533	327.3577	375.38754	345.73648	293.08368	253.85887	302.07867	334.82877	368.9631	234.29185	371.21225	357.82477	360.08655	236.10884	269.33942	350.77335	227.30176	238.32803	357.25677	328.8904	280.4789	266.94424	234.67929	312.0649	238.81763	256.08054	333.2427	256.34534	341.03543	258.04056	245.20058	241.91486	234.00723	355.1974	341.14032	316.96304	292.91647	273.57678	308.07874	291.0423	357.66193	286.2861	325.61765	254.61082	316.75772	328.45462	272.10327	258.57852	297.31818	322.51053	222.41063	296.3288	319.3434	269.4357	290.3021	341.28934	301.8964	310.03424	311.5429	372.89743	259.58035	252.60132	342.28717	285.86096	273.82358	346.46793	326.13763	297.16476	331.2316	244.85556	311.09573	276.1712	299.5611	310.3185	276.29202	299.938	306.4963	355.74545	333.84473	334.16357	274.30222	346.15167	343.10446	290.95853	329.43665	314.99994	266.93	309.32312	323.53024	
320.1439	268.31073	247.22748	306.5223	281.58563	313.23257	285.34552	319.96906	247.49254	301.1151	221.13123	282.3031	327.6401	375.9184	345.29657	292.574	254.14421	302.2714	335.55685	368.94434	233.84596	370.64474	358.05984	359.99225	235.76588	269.557	350.729	226.88654	238.58336	357.3762	329.46735	280.33643	267.0505	235.78723	312.08533	238.53584	256.119	333.175	256.18796	340.77536	257.92206	244.98117	241.58408	233.43427	355.23203	340.96063	316.0118	293.25092	274.31107	307.72662	291.44852	357.11746	286.31732	325.14343	254.85751	317.43704	328.19568	271.1553	258.5177	296.28146	322.63007	221.74788	296.36478	319.79007	269.3233	290.07336	341.62555	301.60324	309.05542	311.22635	372.82175	260.55103	252.4583	342.33255	286.0115	273.97867	347.29547	326.1864	297.06888	331.01044	245.31653	310.80682	276.52487	299.24857	310.4934	276.93604	299.59418	306.39255	356.0101	333.97638	334.03445	274.55176	346.09332	343.26157	291.78262	329.75558	315.08408	267.05432	309.73892	323.32004	
319.6812	268.0003	247.83842	306.2445	281.77936	313.62885	286.57776	320.05817	247.33809	301.29102	221.16957	282.43582	328.30344	376.53027	345.15988	291.5081	253.64919	303.0533	336.24078	369.19116	233.60597	370.25403	358.62402	360.0584	235.34674	269.7128	350.6752	226.47466	238.49051	357.41708	329.45923	280.1556	266.76163	236.14342	312.3017	238.33478	256.21616	333.5053	256.70358	340.6552	257.84186	244.42975	241.15372	233.19582	354.8217	340.85815	315.4352	293.53104	274.80844	307.78067	291.729	356.29562	286.20966	324.91254	255.017	318.43637	327.8862	270.81958	258.2866	295.11447	322.78564	221.51192	296.0779	319.92963	268.78748	289.9876	342.3228	301.80035	307.85788	310.75705	372.78125	261.05173	252.52893	342.20557	285.57233	274.15576	347.97797	326.68848	297.25516	330.43362	245.84189	309.9929	276.77725	299.07404	310.79266	277.65448	299.76285	305.92685	356.09192	333.74692	333.03467	274.6845	346.13794	343.59247	292.1418	329.877	315.01843	267.47568	309.80225	323.2546	
318.6434	268.0938	248.36	306.02353	281.6508	313.96655	287.04272	320.02908	247.33586	301.88184	221.4058	282.7246	328.46045	376.85733	345.21967	290.88895	252.79837	303.51147	336.55637	369.43927	233.45709	369.93204	359.038	360.3703	234.85603	269.87695	350.47598	226.0474	238.24718	357.31854	329.0595	279.95312	266.94147	236.23947	312.37973	238.16579	256.38995	333.4763	256.45877	340.44473	257.59982	244.49097	240.92575	232.86784	354.74496	340.1708	315.1207	293.81024	275.58417	307.69226	292.13904	356.22513	286.13867	324.81656	255.29579	318.61035	327.84088	270.84344	257.75015	293.8819	323.6058	221.62871	296.3095	320.08173	267.76965	289.72723	342.55365	302.45746	306.8635	310.2198	372.75522	261.2948	252.45197	341.946	285.33292	274.44467	348.3302	327.50058	297.22897	330.37094	246.15205	309.44656	276.70346	299.13748	310.70557	278.5267	299.56952	305.17874	356.13766	333.84747	332.93802	275.05292	346.0035	343.91608	292.6089	330.23428	315.26886	267.86087	309.77576	323.31824	
317.70355	268.21964	248.4751	305.93802	281.37808	314.42126	287.17133	319.93604	247.24156	302.53015	221.73201	282.50095	328.0212	376.9635	345.78876	290.8055	253.08229	303.7393	336.8784	369.5833	233.06548	369.62912	358.8475	360.56815	234.3283	270.0349	350.22754	225.69128	238.40463	357.11563	328.72464	280.2413	267.15396	236.44325	312.90765	238.17488	256.61963	332.99594	255.5353	340.2478	257.60434	244.92143	240.30699	232.50026	354.9697	339.60034	314.64844	294.14252	276.27853	307.52432	292.38788	356.75018	286.51273	324.61432	255.5045	317.87943	328.18164	270.33902	257.21823	294.02875	324.17206	221.89832	296.39072	320.2981	267.29788	289.36337	342.4871	302.17276	306.58615	309.70837	372.69562	262.04926	252.01544	342.47028	285.52457	274.7638	348.28772	327.65045	296.86133	330.9037	246.09859	309.50046	276.66205	299.15482	310.83447	278.35147	298.88074	304.45123	356.3221	334.12897	333.73065	275.2056	345.80746	344.00226	293.24304	330.57727	315.15427	267.7674	310.09854	323.0534	
317.33554	267.95966	248.43594	305.82214	281.66254	314.40305	287.10733	319.927	247.28049	302.77444	222.17326	282.357	327.48557	376.9406	346.1612	290.63766	253.5841	303.76523	337.57397	369.63455	232.94675	369.63055	358.03967	360.91086	233.76103	270.21506	350.42474	225.67656	238.60608	356.75604	328.47015	280.38892	266.60037	236.46512	313.73013	238.38522	256.9109	333.08722	255.39932	340.62067	257.71033	245.1612	239.5095	232.48177	355.1503	340.16205	314.34207	294.51318	276.7872	307.47934	292.26044	357.013	286.92102	324.39767	255.37119	317.5256	328.77423	269.95746	256.64648	294.66156	323.96048	221.79747	296.36023	320.34848	267.01648	289.20593	342.7196	301.1426	306.83514	309.22864	372.61096	262.91058	251.90088	342.9754	285.02856	274.90198	347.9723	327.2066	297.143	330.92426	245.82942	309.52344	276.92017	299.202	310.91876	277.40158	298.66815	304.12915	356.42517	334.20645	333.88907	275.1838	345.80157	344.44513	293.24014	330.73157	315.3125	267.68976	310.49588	322.5845	
317.55676	267.64017	248.73358	305.5468	281.9384	314.25037	286.6828	319.86722	247.31825	302.58823	222.79697	282.3039	326.91684	376.96365	346.44098	290.1172	253.60379	303.39252	338.35776	369.4728	233.10931	369.77945	357.08887	361.34286	233.34177	270.5092	351.0773	225.9733	238.6001	356.25833	328.26935	280.1626	266.23276	236.19421	314.10678	238.61502	257.27292	333.5486	255.8439	340.8704	257.9067	245.54211	239.22989	232.77301	355.2863	340.637	314.25192	294.9136	277.19998	307.4015	292.0455	357.21918	287.2882	324.29782	255.05365	317.44135	329.14194	269.96494	256.01886	294.24384	324.38077	220.99953	296.61615	320.3842	266.52338	289.2097	343.1303	300.7736	307.20493	308.76782	372.43192	263.03946	251.93529	342.79114	284.44724	274.8657	347.7309	327.11758	297.51273	330.74002	245.48273	309.21097	276.92007	299.30005	310.54916	276.6229	298.7507	304.45572	356.4936	334.24667	333.6751	275.07303	345.73715	345.12982	293.00217	330.94568	315.7562	267.85287	310.6304	322.75787	
318.0309	267.6357	249.22023	305.27106	281.66544	314.74042	286.52298	319.99933	247.09605	302.3873	223.48668	282.164	326.57544	377.20065	347.17114	289.50247	253.66972	303.0637	338.93982	369.17264	233.52556	369.7203	356.58224	361.4586	233.30214	271.04764	351.6805	226.39671	238.71701	355.90118	328.02127	279.9657	266.24796	235.73634	314.33383	238.59776	257.5346	333.7547	255.84612	340.69794	258.32306	246.27792	239.1696	233.20528	355.5692	340.44672	314.0901	295.33972	277.11203	306.65964	292.0132	357.22202	287.59912	324.20346	254.83609	317.46368	328.7264	269.47806	255.43985	293.34283	325.446	219.98341	296.34402	320.64627	266.00845	289.02798	343.35312	300.94995	307.48865	308.3565	372.378	262.5927	251.86714	342.3609	284.41156	274.84113	347.7123	327.38513	296.97702	331.15604	245.24315	308.79224	276.82773	299.49002	310.53934	276.4387	298.65833	304.8945	356.71503	334.4779	334.09778	274.68307	345.11615	345.5462	292.9825	331.26474	315.64505	267.93695	310.66522	323.43427	
318.3811	267.5935	249.42993	305.00305	281.2306	314.94315	286.74738	320.08835	246.90254	302.42712	224.13649	282.00266	326.61356	377.52432	347.7806	288.65918	254.30649	302.96994	339.463	369.16272	234.1744	369.46396	356.43463	361.39413	233.48383	271.63577	351.7115	226.90291	239.03265	355.6792	327.67688	279.8331	265.79468	235.32523	314.93735	238.26271	257.4429	334.2721	255.63611	340.86023	258.47345	247.18414	238.16628	233.75531	355.91537	340.4002	313.99313	295.79126	276.5545	305.82336	292.0257	357.0531	287.30026	324.04498	254.82338	317.82214	327.90015	268.85416	254.82011	292.71725	325.8814	219.44756	295.86603	321.05453	265.67877	288.48694	343.5703	300.941	307.62805	307.95673	372.4713	262.46786	251.85281	341.8234	284.45926	274.8352	347.86008	327.8639	296.59042	331.44388	245.08327	308.52493	277.1675	299.63516	311.05936	276.79187	298.35364	304.82104	357.01297	334.7228	334.98785	274.5549	344.14047	345.94608	292.7377	331.56372	315.14233	267.83908	311.17496	323.7207	
318.27707	267.1342	249.37349	304.73846	280.94623	314.81418	286.59766	319.68198	247.0974	302.3961	224.79808	281.8119	326.7148	377.67896	348.029	288.02362	254.78075	302.93073	339.90634	369.2028	234.96402	369.23553	356.22253	361.32806	233.52907	271.87576	352.01483	227.52818	239.20824	355.70325	327.34955	279.68738	265.4701	235.11163	315.4444	237.8363	257.41	335.02432	255.43677	341.18234	258.56525	247.92212	237.18504	234.45802	356.04602	340.8925	313.95114	296.27	276.41592	305.35666	292.15515	357.0765	286.976	323.9449	254.9001	318.10574	327.2562	268.81665	254.08682	292.68405	326.27463	219.32756	295.99728	321.52505	265.3754	287.75662	344.1166	301.06586	307.66074	307.4724	372.53934	262.56686	251.56358	341.52884	283.78723	274.65887	348.11435	328.19876	296.5799	331.1388	244.81262	308.70364	277.1049	299.81274	311.2351	276.73703	298.45383	304.13577	357.3311	334.6814	334.9777	274.84726	343.5359	346.4291	292.5055	331.9692	314.6876	267.77963	311.7679	323.65552	
317.80664	266.354	249.24715	304.58923	280.95758	315.1531	286.43445	318.87036	247.46095	302.33774	225.77827	281.75818	327.01666	377.49292	348.3061	288.49225	255.00444	302.5185	340.35065	369.32477	235.91896	369.17984	355.8665	361.45493	233.32463	271.22275	352.0091	228.17651	239.20348	355.96304	327.14175	279.56787	265.54153	235.01839	315.6399	237.6644	257.41284	335.40707	255.02728	341.4906	259.12015	248.27167	236.69586	235.28299	356.1138	341.16742	313.74515	296.19583	276.93735	304.9948	292.48145	357.5836	287.24646	323.9391	254.87354	317.67648	326.91592	268.70267	253.53885	292.61377	327.0306	219.12416	296.15753	321.9219	264.82907	287.01886	344.87628	301.28693	307.5925	306.80667	372.48215	262.7602	251.14046	341.6962	283.14413	274.26755	348.49054	328.26578	296.3249	330.961	244.45355	309.36172	276.49326	300.02417	310.88876	276.5792	298.70743	303.63403	357.70312	334.33362	334.6118	274.84216	343.49155	346.48892	292.531	332.4115	314.30344	267.86996	312.15915	323.5277	
